ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-20 21:40:55Z,DEN,in,0.5,Q3 15:00,-7.0,DEN,Denver Broncos D/ST,DST,6.7,6.0,-0.2,5.8,9.68,9.35,0.104,1.0,5.8,,0.0,0
2026-09-20 21:40:55Z,DEN,in,0.5,Q3 15:00,-7.0,11433,Nate Adkins,TE,1.2,1.7,0.72,2.42,2.44,2.3,0.3,1.0,2.42,,0.0,0
2026-09-20 21:40:55Z,LV,in,0.5,HALF,3.0,13329,Malik Benson,WR,2.0,0.0,0.81,0.81,0.88,1.0,0.5,1.0,0.81,,0.0,0
2026-09-20 21:40:55Z,LV,in,0.5,HALF,3.0,11604,Brock Bowers,TE,13.8,0.0,5.62,5.62,6.04,6.9,0.5,1.0,5.62,,0.0,0
2026-09-20 21:40:55Z,LAC,in,0.5,HALF,-3.0,4033,David Njoku,TE,7.5,1.9,3.56,5.46,5.42,5.65,0.461,1.0,5.46,,0.0,0
2026-09-20 21:40:55Z,DEN,in,0.5,Q3 15:00,-7.0,6806,J.K. Dobbins,RB,11.5,3.0,5.28,8.28,8.41,8.75,0.117,1.0,8.28,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,9487,Parker Washington,WR,14.1,16.8,6.35,23.15,24.63,23.51,0.0,1.0,23.15,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,12507,Omarion Hampton,RB,15.8,15.8,9.06,24.86,24.69,23.7,0.0,1.0,24.86,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,12493,Oronde Gadsden,TE,4.8,0.0,2.18,2.18,2.1,2.4,0.5,1.0,2.18,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,11647,Kimani Vidal,RB,1.9,0.0,0.77,0.77,0.83,0.95,0.5,1.0,0.77,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,7526,Jaylen Waddle,WR,12.3,11.1,6.59,17.69,17.51,16.96,0.094,1.0,17.69,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,13380,Brenen Thompson,WR,1.1,2.3,0.69,2.99,3.07,2.85,0.366,1.0,2.99,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,11635,Ladd McConkey,WR,10.1,2.9,4.82,7.72,7.68,7.95,0.159,1.0,7.72,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,6083,Matt Gay,K,6.2,6.0,3.46,9.46,9.46,9.1,0.001,1.0,9.46,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,8259,Cameron Dicker,K,9.5,0.0,4.16,4.16,4.16,4.75,0.091,1.0,4.16,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,1166,Kirk Cousins,QB,14.3,9.32,6.9,16.22,16.74,16.47,0.007,1.0,16.22,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,LV,Las Vegas Raiders D/ST,DST,5.2,8.0,-0.37,7.63,11.28,10.6,0.091,1.0,7.63,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,6797,Justin Herbert,QB,18.4,2.36,8.57,10.93,10.7,11.56,0.014,1.0,10.93,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,8180,Jalen Nailor,WR,8.0,0.0,3.26,3.26,3.5,4.0,0.5,1.0,3.26,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,9480,Brenton Strange,TE,9.5,2.4,3.59,5.99,6.62,6.92,0.274,1.0,5.99,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,12509,Tre' Harris,WR,9.1,0.0,4.13,4.13,3.98,4.55,0.5,1.0,4.13,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,5947,Jakobi Meyers,WR,9.7,0.0,3.47,3.47,4.01,4.62,0.524,1.0,3.47,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,9511,Keaton Mitchell,RB,6.3,2.3,2.94,5.24,5.34,5.45,0.107,1.0,5.24,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.5,0.5,0.58,0.67,0.524,1.0,0.5,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,LAC,Los Angeles Chargers D/ST,DST,8.0,9.0,-0.34,8.66,13.62,13.0,0.044,1.0,8.66,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,12489,RJ Harvey,RB,6.2,0.0,2.43,2.43,2.57,2.95,0.524,1.0,2.43,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,10213,Tre Tucker,WR,10.2,21.0,5.86,26.86,28.09,26.1,0.007,1.0,26.86,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,7523,Trevor Lawrence,QB,18.1,6.54,6.9,13.44,14.81,15.16,0.0,1.0,13.44,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,4066,Evan Engram,TE,8.0,0.0,3.73,3.73,3.31,3.81,0.524,1.0,3.73,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,12527,Ashton Jeanty,RB,18.9,3.6,8.01,11.61,12.32,13.05,0.0,1.0,11.61,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,10219,Chris Rodriguez,RB,4.8,1.2,1.92,3.12,3.33,3.49,0.129,1.0,3.12,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,-0.32,8.68,12.39,11.67,0.059,1.0,8.68,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.59,5.29,5.3,5.03,0.024,1.0,5.29,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,6869,Adam Trautman,TE,2.3,0.0,1.07,1.07,0.95,1.1,0.524,1.0,1.07,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,12490,Bhayshul Tuten,RB,11.9,11.0,6.03,17.03,17.23,16.67,0.0,1.0,17.03,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,7610,Trey Lance,QB,0.5,0.0,0.22,0.22,0.22,0.25,0.5,0.3,0.07,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,12483,Jack Bech,WR,5.9,4.5,2.77,7.27,7.64,7.45,0.014,1.0,7.27,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,10234,Derius Davis,WR,0.8,0.0,0.36,0.36,0.35,0.4,0.5,1.0,0.36,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,11786,Cam Little,K,8.2,5.0,3.99,8.99,8.99,8.9,0.024,1.0,8.99,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,13394,Josh Cameron,WR,0.9,0.0,0.32,0.32,0.37,0.43,0.524,1.0,0.32,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,8181,Connor Heyward,RB,0.5,0.0,0.2,0.2,0.22,0.25,0.5,1.0,0.2,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,12492,Pat Bryant,WR,8.8,0.0,4.1,4.1,3.64,4.19,0.524,1.0,4.1,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,3678,Wil Lutz,K,8.6,3.0,3.92,6.92,6.92,7.09,0.141,1.0,6.92,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,11563,Bo Nix,QB,18.1,5.34,9.22,14.56,13.46,13.96,0.024,1.0,14.56,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,11631,Brian Thomas,WR,8.8,7.0,3.69,10.69,11.47,11.19,0.028,1.0,10.69,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,4995,Ian Thomas,TE,0.7,0.0,0.29,0.29,0.31,0.35,0.5,1.0,0.29,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,8527,Dareke Young,WR,0.6,0.0,0.24,0.24,0.26,0.3,0.5,1.0,0.24,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,6136,Jarrett Stidham,QB,0.6,0.0,0.28,0.28,0.25,0.29,0.524,0.3,0.08,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,12500,Quinn Ewers,QB,0.5,0.0,0.16,0.16,0.21,0.24,0.524,0.3,0.05,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,9754,Quentin Johnston,WR,12.4,1.7,5.77,7.47,7.34,7.9,0.479,1.0,7.47,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,13305,Mike Washington,RB,3.4,0.3,1.38,1.68,1.83,2.0,0.116,1.0,1.68,,0.0,0
2026-09-20 21:41:55Z,JAX,in,0.524,Q3 13:34,7.0,12544,LeQuint Allen,RB,2.1,0.0,0.76,0.76,0.87,1.0,0.524,1.0,0.76,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,13345,Jonah Coleman,RB,3.2,3.6,1.83,5.43,5.35,5.12,0.024,1.0,5.43,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,5045,Courtland Sutton,WR,10.7,1.8,5.12,6.92,6.44,6.89,0.219,1.0,6.92,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,8127,Charlie Kolar,TE,2.3,3.3,1.31,4.61,4.72,4.45,0.014,1.0,4.61,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,9482,Michael Mayer,TE,11.3,3.8,4.91,8.71,9.22,9.45,0.07,1.0,8.71,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,DEN,Denver Broncos D/ST,DST,6.7,6.0,-0.2,5.8,9.49,9.19,0.128,1.0,5.8,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,11433,Nate Adkins,TE,1.2,1.7,0.69,2.39,2.4,2.27,0.324,1.0,2.39,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,13329,Malik Benson,WR,2.0,0.0,0.81,0.81,0.88,1.0,0.5,1.0,0.81,,0.0,0
2026-09-20 21:41:55Z,LV,in,0.5,HALF,3.0,11604,Brock Bowers,TE,13.8,0.0,5.62,5.62,6.04,6.9,0.5,1.0,5.62,,0.0,0
2026-09-20 21:41:55Z,LAC,in,0.5,HALF,-3.0,4033,David Njoku,TE,7.5,1.9,3.56,5.46,5.42,5.65,0.461,1.0,5.46,,0.0,0
2026-09-20 21:41:55Z,DEN,in,0.524,Q3 13:34,-7.0,6806,J.K. Dobbins,RB,11.5,3.0,4.99,7.99,8.12,8.48,0.141,1.0,7.99,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,9487,Parker Washington,WR,14.1,16.8,6.03,22.83,24.21,23.18,0.024,1.0,22.83,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,12507,Omarion Hampton,RB,15.8,15.8,9.06,24.86,24.69,23.7,0.0,1.0,24.86,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,12493,Oronde Gadsden,TE,4.8,0.0,2.18,2.18,2.1,2.4,0.5,1.0,2.18,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,11647,Kimani Vidal,RB,1.9,0.0,0.77,0.77,0.83,0.95,0.5,1.0,0.77,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,7526,Jaylen Waddle,WR,12.3,11.1,6.31,17.41,17.16,16.67,0.117,1.0,17.41,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,13380,Brenen Thompson,WR,1.1,2.3,0.69,2.99,3.07,2.85,0.366,1.0,2.99,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,11635,Ladd McConkey,WR,10.1,2.9,4.82,7.72,7.68,7.95,0.159,1.0,7.72,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,6083,Matt Gay,K,6.2,6.0,3.46,9.46,9.46,9.1,0.001,1.0,9.46,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,8259,Cameron Dicker,K,9.5,0.0,4.16,4.16,4.16,4.75,0.091,1.0,4.16,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,1166,Kirk Cousins,QB,14.3,9.32,6.9,16.22,16.74,16.47,0.007,1.0,16.22,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,LV,Las Vegas Raiders D/ST,DST,5.2,8.0,-0.37,7.63,11.28,10.6,0.091,1.0,7.63,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,6797,Justin Herbert,QB,18.4,2.36,8.57,10.93,10.7,11.56,0.014,1.0,10.93,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,8180,Jalen Nailor,WR,8.0,0.0,3.26,3.26,3.5,4.0,0.5,1.0,3.26,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,9480,Brenton Strange,TE,9.5,2.4,3.41,5.81,6.38,6.7,0.297,1.0,5.81,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,12509,Tre' Harris,WR,9.1,0.0,4.13,4.13,3.98,4.55,0.5,1.0,4.13,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,5947,Jakobi Meyers,WR,9.7,0.0,3.3,3.3,3.79,4.39,0.547,1.0,3.3,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,9511,Keaton Mitchell,RB,6.3,2.3,2.94,5.24,5.34,5.45,0.107,1.0,5.24,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.48,0.48,0.55,0.63,0.547,1.0,0.48,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,LAC,Los Angeles Chargers D/ST,DST,8.0,9.0,-0.34,8.66,13.62,13.0,0.044,1.0,8.66,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,12489,RJ Harvey,RB,6.2,0.0,2.29,2.29,2.42,2.81,0.547,1.0,2.29,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,10213,Tre Tucker,WR,10.2,21.0,5.86,26.86,28.09,26.1,0.007,1.0,26.86,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,7523,Trevor Lawrence,QB,18.1,6.84,6.58,13.42,14.68,15.03,0.0,1.0,13.42,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,4066,Evan Engram,TE,8.0,0.0,3.57,3.57,3.12,3.62,0.547,1.0,3.57,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,12527,Ashton Jeanty,RB,18.9,3.6,8.01,11.61,12.32,13.05,0.0,1.0,11.61,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,10219,Chris Rodriguez,RB,4.8,1.5,1.85,3.35,3.54,3.67,0.0,1.0,3.35,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,-0.3,8.7,12.21,11.53,0.083,1.0,8.7,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.52,5.22,5.21,4.97,0.047,1.0,5.22,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,6869,Adam Trautman,TE,2.3,0.0,1.03,1.03,0.9,1.04,0.547,1.0,1.03,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,12490,Bhayshul Tuten,RB,11.9,11.0,5.68,16.68,16.89,16.38,0.024,1.0,16.68,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,7610,Trey Lance,QB,0.5,0.0,0.22,0.22,0.22,0.25,0.5,0.3,0.07,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,12483,Jack Bech,WR,5.9,4.5,2.77,7.27,7.64,7.45,0.014,1.0,7.27,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,10234,Derius Davis,WR,0.8,0.0,0.36,0.36,0.35,0.4,0.5,1.0,0.36,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,11786,Cam Little,K,8.2,5.0,3.77,8.77,8.77,8.71,0.047,1.0,8.77,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,13394,Josh Cameron,WR,0.9,0.0,0.31,0.31,0.35,0.41,0.547,1.0,0.31,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,8181,Connor Heyward,RB,0.5,0.0,0.2,0.2,0.22,0.25,0.5,1.0,0.2,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,12492,Pat Bryant,WR,8.8,0.0,3.93,3.93,3.44,3.98,0.547,1.0,3.93,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,3678,Wil Lutz,K,8.6,3.0,3.7,6.7,6.7,6.89,0.164,1.0,6.7,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,11563,Bo Nix,QB,18.1,5.34,8.84,14.18,13.01,13.53,0.047,1.0,14.18,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,11631,Brian Thomas,WR,8.8,7.0,3.51,10.51,11.23,10.98,0.052,1.0,10.51,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,4995,Ian Thomas,TE,0.7,0.0,0.29,0.29,0.31,0.35,0.5,1.0,0.29,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,8527,Dareke Young,WR,0.6,0.0,0.24,0.24,0.26,0.3,0.5,1.0,0.24,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,6136,Jarrett Stidham,QB,0.6,0.0,0.27,0.27,0.23,0.27,0.547,0.3,0.08,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,12500,Quinn Ewers,QB,0.5,0.0,0.16,0.16,0.2,0.23,0.547,0.3,0.05,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,9754,Quentin Johnston,WR,12.4,1.7,5.77,7.47,7.34,7.9,0.479,1.0,7.47,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,13305,Mike Washington,RB,3.4,0.3,1.38,1.68,1.83,2.0,0.116,1.0,1.68,,0.0,0
2026-09-20 21:42:55Z,JAX,in,0.547,Q3 12:09,7.0,12544,LeQuint Allen,RB,2.1,0.0,0.71,0.71,0.82,0.95,0.547,1.0,0.71,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,13345,Jonah Coleman,RB,3.2,3.6,1.72,5.32,5.26,5.05,0.047,1.0,5.32,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,5045,Courtland Sutton,WR,10.7,1.8,4.91,6.71,6.18,6.64,0.243,1.0,6.71,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,8127,Charlie Kolar,TE,2.3,3.3,1.31,4.61,4.72,4.45,0.014,1.0,4.61,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,9482,Michael Mayer,TE,11.3,3.8,4.91,8.71,9.22,9.45,0.07,1.0,8.71,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,DEN,Denver Broncos D/ST,DST,6.7,6.0,-0.21,5.79,9.3,9.03,0.151,1.0,5.79,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,11433,Nate Adkins,TE,1.2,1.7,0.66,2.36,2.36,2.24,0.348,1.0,2.36,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,13329,Malik Benson,WR,2.0,0.0,0.81,0.81,0.88,1.0,0.5,1.0,0.81,,0.0,0
2026-09-20 21:42:55Z,LV,in,0.5,HALF,3.0,11604,Brock Bowers,TE,13.8,0.0,5.62,5.62,6.04,6.9,0.5,1.0,5.62,,0.0,0
2026-09-20 21:42:55Z,LAC,in,0.5,HALF,-3.0,4033,David Njoku,TE,7.5,1.9,3.56,5.46,5.42,5.65,0.461,1.0,5.46,,0.0,0
2026-09-20 21:42:55Z,DEN,in,0.547,Q3 12:09,-7.0,6806,J.K. Dobbins,RB,11.5,3.0,4.71,7.71,7.83,8.2,0.164,1.0,7.71,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,9487,Parker Washington,WR,14.1,16.8,5.87,22.67,23.99,23.01,0.036,1.0,22.67,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,12507,Omarion Hampton,RB,15.8,15.8,9.06,24.86,24.69,23.7,0.0,1.0,24.86,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,12493,Oronde Gadsden,TE,4.8,0.0,2.18,2.18,2.1,2.4,0.5,1.0,2.18,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,11647,Kimani Vidal,RB,1.9,0.0,0.77,0.77,0.83,0.95,0.5,1.0,0.77,,0.0,0
2026-09-20 21:43:56Z,DEN,in,0.559,Q3 11:26,-7.0,7526,Jaylen Waddle,WR,12.3,11.1,6.16,17.26,16.98,16.52,0.129,1.0,17.26,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,13380,Brenen Thompson,WR,1.1,2.3,0.69,2.99,3.07,2.85,0.366,1.0,2.99,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,11635,Ladd McConkey,WR,10.1,2.9,4.82,7.72,7.68,7.95,0.159,1.0,7.72,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,6083,Matt Gay,K,6.2,6.0,3.46,9.46,9.46,9.1,0.001,1.0,9.46,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,8259,Cameron Dicker,K,9.5,0.0,4.16,4.16,4.16,4.75,0.091,1.0,4.16,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,1166,Kirk Cousins,QB,14.3,9.32,6.9,16.22,16.74,16.47,0.007,1.0,16.22,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,LV,Las Vegas Raiders D/ST,DST,5.2,8.0,-0.37,7.63,11.28,10.6,0.091,1.0,7.63,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,6797,Justin Herbert,QB,18.4,2.36,8.57,10.93,10.7,11.56,0.014,1.0,10.93,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,8180,Jalen Nailor,WR,8.0,0.0,3.26,3.26,3.5,4.0,0.5,1.0,3.26,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,9480,Brenton Strange,TE,9.5,2.4,3.32,5.72,6.26,6.59,0.309,1.0,5.72,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,12509,Tre' Harris,WR,9.1,0.0,4.13,4.13,3.98,4.55,0.5,1.0,4.13,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,5947,Jakobi Meyers,WR,9.7,0.0,3.21,3.21,3.68,4.27,0.559,1.0,3.21,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,9511,Keaton Mitchell,RB,6.3,2.3,2.94,5.24,5.34,5.45,0.107,1.0,5.24,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.46,0.46,0.53,0.62,0.559,1.0,0.46,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,LAC,Los Angeles Chargers D/ST,DST,8.0,9.0,-0.34,8.66,13.62,13.0,0.044,1.0,8.66,,0.0,0
2026-09-20 21:43:56Z,DEN,in,0.559,Q3 11:26,-7.0,12489,RJ Harvey,RB,6.2,0.0,2.23,2.23,2.35,2.73,0.559,1.0,2.23,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,10213,Tre Tucker,WR,10.2,21.0,5.86,26.86,28.09,26.1,0.007,1.0,26.86,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,7523,Trevor Lawrence,QB,18.1,6.84,6.4,13.24,14.45,14.81,0.012,1.0,13.24,,0.0,0
2026-09-20 21:43:56Z,DEN,in,0.559,Q3 11:26,-7.0,4066,Evan Engram,TE,8.0,0.0,3.49,3.49,3.03,3.52,0.559,1.0,3.49,,0.0,0
2026-09-20 21:43:56Z,LV,in,0.5,Q3 15:00,3.0,12527,Ashton Jeanty,RB,18.9,3.6,8.01,11.61,12.32,13.05,0.0,1.0,11.61,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,10219,Chris Rodriguez,RB,4.8,1.5,1.79,3.29,3.48,3.61,0.012,1.0,3.29,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,-0.3,8.7,12.11,11.47,0.095,1.0,8.7,,0.0,0
2026-09-20 21:43:56Z,DEN,in,0.559,Q3 11:26,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.49,5.19,5.17,4.93,0.059,1.0,5.19,,0.0,0
2026-09-20 21:43:56Z,DEN,in,0.559,Q3 11:26,-7.0,6869,Adam Trautman,TE,2.3,0.0,1.0,1.0,0.87,1.01,0.559,1.0,1.0,,0.0,0
2026-09-20 21:43:56Z,JAX,in,0.559,Q3 11:26,7.0,12490,Bhayshul Tuten,RB,11.9,11.9,5.64,17.54,17.72,17.14,0.0,1.0,17.54,,0.0,0
2026-09-20 21:43:56Z,LAC,in,0.5,Q3 15:00,-3.0,7610,Trey Lance,QB,0.5,0.0,0.22,0.22,0.22,0.25,0.5,0.3,0.07,,0.0,0
